% Model,heat.mph
% Version,COMSOL 5.6.0.401
% Date,"Mar 29 2023, 20:43"
% Dimension,1
% Nodes,51
% Expressions,124
% Description,"因变量 u, “u”的梯度，x 分量, 因变量 u，一阶时间导数, "
% X,u (K) @ t=0,ux (K/m) @ t=0,ut (K/s) @ t=0,d(d(u,x),x) (K/m^2) @ t=0,u (K) @ t=0.1,ux (K/m) @ t=0.1,ut (K/s) @ t=0.1,d(d(u,x),x) (K/m^2) @ t=0.1,u (K) @ t=0.2,ux (K/m) @ t=0.2,ut (K/s) @ t=0.2,d(d(u,x),x) (K/m^2) @ t=0.2,u (K) @ t=0.3,ux (K/m) @ t=0.3,ut (K/s) @ t=0.3,d(d(u,x),x) (K/m^2) @ t=0.3,u (K) @ t=0.4,ux (K/m) @ t=0.4,ut (K/s) @ t=0.4,d(d(u,x),x) (K/m^2) @ t=0.4,u (K) @ t=0.5,ux (K/m) @ t=0.5,ut (K/s) @ t=0.5,d(d(u,x),x) (K/m^2) @ t=0.5,u (K) @ t=0.6,ux (K/m) @ t=0.6,ut (K/s) @ t=0.6,d(d(u,x),x) (K/m^2) @ t=0.6,u (K) @ t=0.7,ux (K/m) @ t=0.7,ut (K/s) @ t=0.7,d(d(u,x),x) (K/m^2) @ t=0.7,u (K) @ t=0.8,ux (K/m) @ t=0.8,ut (K/s) @ t=0.8,d(d(u,x),x) (K/m^2) @ t=0.8,u (K) @ t=0.9,ux (K/m) @ t=0.9,ut (K/s) @ t=0.9,d(d(u,x),x) (K/m^2) @ t=0.9,u (K) @ t=1,ux (K/m) @ t=1,ut (K/s) @ t=1,d(d(u,x),x) (K/m^2) @ t=1,u (K) @ t=1.1,ux (K/m) @ t=1.1,ut (K/s) @ t=1.1,d(d(u,x),x) (K/m^2) @ t=1.1,u (K) @ t=1.2,ux (K/m) @ t=1.2,ut (K/s) @ t=1.2,d(d(u,x),x) (K/m^2) @ t=1.2,u (K) @ t=1.3,ux (K/m) @ t=1.3,ut (K/s) @ t=1.3,d(d(u,x),x) (K/m^2) @ t=1.3,u (K) @ t=1.4,ux (K/m) @ t=1.4,ut (K/s) @ t=1.4,d(d(u,x),x) (K/m^2) @ t=1.4,u (K) @ t=1.5,ux (K/m) @ t=1.5,ut (K/s) @ t=1.5,d(d(u,x),x) (K/m^2) @ t=1.5,u (K) @ t=1.6,ux (K/m) @ t=1.6,ut (K/s) @ t=1.6,d(d(u,x),x) (K/m^2) @ t=1.6,u (K) @ t=1.7,ux (K/m) @ t=1.7,ut (K/s) @ t=1.7,d(d(u,x),x) (K/m^2) @ t=1.7,u (K) @ t=1.8,ux (K/m) @ t=1.8,ut (K/s) @ t=1.8,d(d(u,x),x) (K/m^2) @ t=1.8,u (K) @ t=1.9,ux (K/m) @ t=1.9,ut (K/s) @ t=1.9,d(d(u,x),x) (K/m^2) @ t=1.9,u (K) @ t=2,ux (K/m) @ t=2,ut (K/s) @ t=2,d(d(u,x),x) (K/m^2) @ t=2,u (K) @ t=2.1,ux (K/m) @ t=2.1,ut (K/s) @ t=2.1,d(d(u,x),x) (K/m^2) @ t=2.1,u (K) @ t=2.2,ux (K/m) @ t=2.2,ut (K/s) @ t=2.2,d(d(u,x),x) (K/m^2) @ t=2.2,u (K) @ t=2.3,ux (K/m) @ t=2.3,ut (K/s) @ t=2.3,d(d(u,x),x) (K/m^2) @ t=2.3,u (K) @ t=2.4,ux (K/m) @ t=2.4,ut (K/s) @ t=2.4,d(d(u,x),x) (K/m^2) @ t=2.4,u (K) @ t=2.5,ux (K/m) @ t=2.5,ut (K/s) @ t=2.5,d(d(u,x),x) (K/m^2) @ t=2.5,u (K) @ t=2.6,ux (K/m) @ t=2.6,ut (K/s) @ t=2.6,d(d(u,x),x) (K/m^2) @ t=2.6,u (K) @ t=2.7,ux (K/m) @ t=2.7,ut (K/s) @ t=2.7,d(d(u,x),x) (K/m^2) @ t=2.7,u (K) @ t=2.8,ux (K/m) @ t=2.8,ut (K/s) @ t=2.8,d(d(u,x),x) (K/m^2) @ t=2.8,u (K) @ t=2.9,ux (K/m) @ t=2.9,ut (K/s) @ t=2.9,d(d(u,x),x) (K/m^2) @ t=2.9,u (K) @ t=3,ux (K/m) @ t=3,ut (K/s) @ t=3,d(d(u,x),x) (K/m^2) @ t=3
0.40000000000000036,0.5877824686157116,-5.089859553057575,-0.4639462412446266,-23.15128777701193,0.5431608279076385,-4.703461400366226,-0.4290008502319514,-21.392317297889804,0.5019135021248967,-4.346393922298542,-0.3963021010413766,-19.76167528369342,0.4638511297521232,-4.01794174715924,-0.3650733065688837,-18.20727925625397,0.4289287548788012,-3.720483009447504,-0.3331068651714025,-16.620596225495774,0.39729507988745394,-3.458909274790443,-0.29884793724001574,-14.887606519091378,0.3692696662197035,-3.2376914772547742,-0.26094196490456606,-12.972878919218147,0.34519261096073645,-3.056682013699543,-0.2203924540118054,-10.962940221022336,0.3251582080668144,-2.9084586473719547,-0.18064567784460245,-9.016717914355013,0.3088928819633834,-2.781225078600982,-0.1452383617686843,-7.266718676956998,0.29571887168901667,-2.6622435895059553,-0.11860636677485514,-5.80786098838098,0.28505928459206287,-2.5431646571429862,-0.0967891261128833,-4.713713787761435,0.27619578040733633,-2.41538301428849,-0.08116943874128262,-4.040947081813101,0.2682137285934451,-2.271329208211636,-0.07813374929177899,-3.8068481248367334,0.2603320106383922,-2.107079634061191,-0.0810119737548107,-3.9897648101857612,0.25183045777013,-1.9219103010472454,-0.09001554662687046,-4.5292759494439,0.24210798852603185,-1.7176563131121734,-0.1054878485250777,-5.340584835061009,0.23061419717140486,-1.4986589562646824,-0.12428339945770807,-6.308235188231038,0.21711888929771359,-1.2733423047979073,-0.1440484753571134,-7.289810432155491,0.20176467284950161,-1.0527058735584536,-0.16303010235338034,-8.141643007017365,0.18489524933811183,-0.8476650148721445,-0.1744398096002482,-8.739776334832754,0.16709149838290618,-0.6692561702455695,-0.17983303130060269,-8.980008414250847,0.14919218682397795,-0.5261494830741169,-0.1769798515364837,-8.812983921378532,0.13201572111246923,-0.42416827400510293,-0.1648831567347395,-8.223774367948522,0.11638973614032946,-0.3656991227336879,-0.14578285220595721,-7.242550053816558,0.1030573683076312,-0.34940780499758173,-0.11999881455711475,-5.940541921223655,0.09256054853379381,-0.3702366148518661,-0.08965031468022933,-4.421263776748617,0.08521531827471392,-0.420191510584486,-0.05732592552949021,-2.8100778862114453,0.08107701353458863,-0.48908263818869013,-0.025758731636780677,-1.2410425047009426,0.07994376169298016,-0.564912951177146,0.0022817603195852717,0.14813844528896425,0.0813375425393077,-0.6357384661473242,0.02450962973626616,1.2424174372800394
0.4200000000000004,0.48175139257712374,-5.513206716102976,-0.380254192213375,-18.974987724276843,0.44517911401978005,-5.094669293627954,-0.3516138165846455,-17.53334352562888,0.41137103088756694,-4.707814671877016,-0.32485665439402295,-16.19879442487263,0.38015963117015644,-4.351167658031605,-0.29952713601235,-14.938918484755732,0.35147027342330794,-4.025318547752248,-0.2741133593273661,-13.677703238075537,0.3253752588785915,-3.7330208602218207,-0.2472205178670308,-12.318115182841439,0.30211558412580386,-3.4776660339548524,-0.21725015690843005,-10.79990361419641,0.28202424968247436,-3.260112030255753,-0.1841207324997449,-9.149509354396287,0.26531740985734154,-3.075590705938586,-0.14999540359921612,-7.475547901758773,0.25193176141794954,-2.9148688755270467,-0.11793786194728507,-5.8987244758171755,0.2414246819960224,-2.767170593883149,-0.09237425893062455,-4.520316806666642,0.23337139108591998,-2.625632349750946,-0.070393934381481,-3.413614248713202,0.22721281141431576,-2.4829313973076568,-0.05333064356376678,-2.6461942778270213,0.2221791910222969,-2.3321482127972057,-0.04711263898345655,-2.2605006481186365,0.21756904506862562,-2.169242515900671,-0.04655655727944429,-2.2619116596239337,0.2126852949431636,-1.992629174608731,-0.05211364296150415,-2.620287661833231,0.20690377026241796,-1.8027821903085801,-0.06462785171335252,-3.280412317190553,0.19960680058743333,-1.6020872963956458,-0.08159781643121951,-4.158451814563932,0.1904215736226786,-1.3963833359457052,-0.10109166641342159,-5.1363924825100185,0.17929835403051222,-1.1939066822622366,-0.12165395743466838,-6.082135782791738,0.16638736266648022,-1.0030916062343485,-0.136927798570409,-6.873524145336546,0.1520708593705079,-0.8327652024546923,-0.14785595691376796,-7.397404187762277,0.13702707686204676,-0.6903118558752932,-0.15195982242690845,-7.579842306379078,0.12196414570162278,-0.5809365072772352,-0.1477631168794918,-7.378907795453415,0.10765963128725337,-0.5072598156502441,-0.13653534358521038,-6.792930024459281,0.09487288638230194,-0.4689942624200394,-0.11818626144250416,-5.860034300745383,0.08422965579615112,-0.46281574763541755,-0.09417338378339268,-4.653853141834986,0.07618357395319933,-0.48295820237075326,-0.06655941736678556,-3.2744535564386297,0.07096881975996942,-0.5217260383002693,-0.037671881702929295,-1.8382353044559636,0.06859681453258855,-0.5697855258313116,-0.010207626007785754,-0.4733467939206548,0.06880492896504431,-0.6175401656422355,0.013613239875315108,0.7027988704344921
0.4400000000000004,0.3681228092932619,-5.84960731580542,-0.2905653074177097,-14.499440780024543,0.34017666918712375,-5.405531588850348,-0.2686806413440277,-13.397839080533686,0.31434217216482374,-4.9950304431178365,-0.2482523242196204,-12.378858168301349,0.2904859463970086,-4.616160304931314,-0.22901446975320813,-11.422373155087712,0.2685338330160287,-4.268281763508521,-0.20994468190378363,-10.476188088905133,0.24852056919767954,-3.9524004016227723,-0.18987243840382936,-9.461711807245706,0.23063308783037967,-3.6705359289629986,-0.16718951482003397,-8.30918908579406,0.2151872197874294,-3.4235494015848245,-0.14112133234109933,-7.003510811702199,0.20247770665564213,-3.208347300930005,-0.1127729802969677,-5.609116260324413,0.19260315199101308,-3.0179694358329594,-0.08465620996130056,-4.231891705810995,0.18531555656686827,-2.843729875159073,-0.06113298048549145,-2.9792521743236193,0.18031289731893801,-2.6802152815516345,-0.04020836981888707,-1.9225661872585533,0.1771681941171288,-2.521537238742756,-0.023123586108929204,-1.1351945111655368,0.1752393968166826,-2.3618440616918037,-0.015310139536050775,-0.677242087175614,0.17390231940951656,-2.1974456422552233,-0.012826739106546255,-0.574232425724972,0.17249484445439298,-2.0264308314602415,-0.01629165532512953,-0.8193896601902679,0.1703916310266024,-1.8484427666357424,-0.026897428489611158,-1.380803990687582,0.1669411099647562,-1.6644859167189163,-0.04267981491233784,-2.200035758961917,0.16167495468539472,-1.478273654676999,-0.062062352064299546,-3.1797393061676757,0.15440391899040898,-1.295521846861226,-0.08384279496369597,-4.199224420574751,0.1451336598709653,-1.122253804287229,-0.10212095862005914,-5.140239299867517,0.1340931990765514,-0.9649674807850639,-0.11735980452786526,-5.885271656791133,0.121830009180798,-0.8293554771412541,-0.12694383182281058,-6.343366151632381,0.10895891338335101,-0.7195442009544575,-0.12906518158664418,-6.452964260028693,0.0962082843281281,-0.637832570684222,-0.1242317121808157,-6.188369607741095,0.08433864013265163,-0.5843915524842764,-0.11205030369307377,-5.562046360163492,0.07403025372008386,-0.5570921765547296,-0.09345455723889,-4.6239774947499654,0.06583445193797281,-0.551930731847599,-0.07007734162675013,-3.45360057477086,0.06011776224326485,-0.5633671240779772,-0.04390330950977355,-2.1520339458236037,0.057053647024886286,-0.5845299457903133,-0.01752763132773203,-0.8380260306396963,0.05654783341522026,-0.6081789532560569,0.006917234072989952,0.37131375464105076
0.4600000000000004,0.24868870940093826,-6.093756113751569,-0.19629403414890628,-9.795228993122578,0.22980943921920063,-5.631145583559957,-0.18150978062083414,-9.051034435807765,0.21235653075047395,-5.203491124068533,-0.16771474518110266,-8.362898905895008,0.19623831413862125,-4.808561981857218,-0.15475178601440068,-7.7185040861776315,0.1814017888953178,-4.444880823004091,-0.1419110394298215,-7.081883352448926,0.16787548044482012,-4.112064529135855,-0.1282362572161492,-6.390081692413844,0.1558203698097742,-3.810691939867927,-0.11221114600332292,-5.572061236903437,0.1455415829992358,-3.540974746240893,-0.09266504580585136,-4.586906510957704,0.13738696365034372,-3.300694580401437,-0.06993475566836214,-3.4654588745762,0.1315746920439218,-3.0848514749021207,-0.04603645952918403,-2.29964849955536,0.12800840420941875,-2.88696821129912,-0.025237681565755194,-1.2022246905633551,0.12648029233152341,-2.7030360593015246,-0.006291513271211526,-0.24268975082497946,0.12666605216917118,-2.528674767469735,0.009659610132200465,0.5027904524003475,0.12802713524387604,-2.3593850305571706,0.017639234247537525,0.9624323349094084,0.13000628166482475,-2.1921639255222893,0.020625453254271876,1.096712898910539,0.13197886721679894,-2.0251731183815553,0.017894647978923282,0.8957311510555996,0.13333097281467565,-1.8576273065461528,0.008035078318695559,0.37450675274033074,0.13340032569174023,-1.689592567405552,-0.007397448566174593,-0.4271726988397404,0.13166188988062622,-1.523026981106029,-0.027096139401733103,-1.4276965467280434,0.12783513126955304,-1.3613442628513877,-0.05005275487240251,-2.515881020206052,0.12182844965095123,-1.208247664043216,-0.07076318084596739,-3.5776912638168596,0.11376470435966084,-1.067856368862636,-0.08934541657072453,-4.493995434184342,0.10409715164646345,-0.9439001552859678,-0.10311931934839225,-5.16293611662519,0.09337210251564315,-0.8391043226050956,-0.11006458822237512,-5.5097991844156695,0.08227921181276332,-0.7550419917798705,-0.11014409381842916,-5.492238469856488,0.07157537713734165,-0.6919042733251952,-0.1027588055896016,-5.104538903355774,0.061975583901089176,-0.648348736296307,-0.08846533553054374,-4.379666178842115,0.054097224113873396,-0.6217722421128362,-0.06858029703918259,-3.381918699200753,0.04839882509961629,-0.6085143479987922,-0.044830677187370147,-2.2007637221770437,0.045168438641129814,-0.6039868151527157,-0.019716170689249215,-0.9472573687479837,0.04443327928688263,-0.6032803550567344,0.004711823177998535,0.2628189418812781
0.4800000000000004,0.12533264000192834,-6.241802737550362,-0.09892708670138825,-4.936540593614247,0.11581797894918111,-5.767953115989241,-0.09147620859114776,-4.561485941372358,0.10702219331942392,-5.329898781933318,-0.08452275156445455,-4.2146389929659955,0.09889991958456618,-4.9252361668226055,-0.07796779307798955,-3.888704515431165,0.09143353597809677,-4.551904107209063,-0.07126789543159444,-3.5576367787734355,0.08467040244703838,-4.208402795980907,-0.06363078386503905,-3.1692154215995236,0.07877403853272821,-3.8939014987410987,-0.053645781562385725,-2.6542933696824487,0.07405556227793686,-3.6075909871000085,-0.039957417432254005,-1.9587019119005387,0.07090394056368124,-3.347576519282593,-0.022448580176067663,-1.0928759813736164,0.06962028221813962,-3.1105634883302704,-0.0028027827148681614,-0.13924218450534198,0.0702147218886479,-2.8923794696844896,0.014803521714716822,0.7854600140985397,0.0725458930137816,-2.690388869401382,0.03107854741194639,1.612670453052047,0.07636166709919992,-2.501753707991328,0.04495394130764243,2.2647914017987887,0.0811981586739784,-2.3235064606943343,0.051809601307573304,2.663130439921275,0.08654907823207099,-2.1535527377611356,0.05395970394643845,2.759696541960892,0.09182316251158396,-1.990394666404193,0.05062853710832599,2.5343695533440496,0.09642374984443998,-1.833091804410772,0.04029719655124829,1.991734462919851,0.09969359071951933,-1.681075842946219,0.024255686779088684,1.1599607382398176,0.10108343009990191,-1.5348109007474877,0.003639449213794929,0.1106415681020394,0.100265834723011,-1.3955736393034583,-0.02066830838376206,-1.0514498036963005,0.09709753336769664,-1.264828410235149,-0.043439432138636415,-2.2155397752683257,0.09164291059053314,-1.144304049952457,-0.06458133735588922,-3.262274161387097,0.08430188111329527,-1.0356054028024062,-0.08139261763296467,-4.083906474258583,0.0755822816571937,-0.9398549118508832,-0.09173795836614995,-4.598320279151551,0.06615217375920825,-0.8576389621066183,-0.09525524292986054,-4.7535167151033875,0.05676731932795608,-0.7888800434473828,-0.09122871006702706,-4.5330549525695005,0.04816441362746748,-0.7327495237368208,-0.07998996977703579,-3.9597515629687052,0.04100135556910941,-0.6877996721239785,-0.06266436341588226,-3.0887686973644293,0.035793006110005784,-0.6520572560275366,-0.04082121270500521,-2.0023881596698345,0.03289765994338053,-0.6230858124915678,-0.016895411809746793,-0.8067484881521239,0.03241771283576638,-0.598276033414551,0.007116033251671918,0.38353702964161585
0.5000000000000004,-2.5423583834153552E-15,-6.291412403505835,-5.3711872150761356E-14,1.34781075189494E-13,8.729491744232315E-10,-5.813796606644001,9.483220687931072E-8,1.6936439475312426E-6,2.1732097100209526E-7,-5.372254355145055,7.701698158556096E-6,3.254962281351581E-4,4.33483216882421E-6,-4.964280981081291,9.815308099427473E-5,0.005152888029065994,4.038735419355686E-5,-4.587371870019544,7.729080284635836E-4,0.03601289764235838,1.9530069911626155E-4,-4.2390703898849145,0.002729717177200476,0.14017859687498313,6.627887099527766E-4,-3.9171884935769707,0.00730938082091654,0.3846939057837351,0.0017818930147148612,-3.619743665937344,0.015898873658614494,0.8268129275358209,0.003978918912224267,-3.344896597196669,0.028750069405006917,1.4620562910084587,0.007605125813519411,-3.0909262331281586,0.044282293329267676,2.2105566799264764,0.012730405530159293,-2.856029358264947,0.05837805648011646,2.9532614300230833,0.019252443570114155,-2.6389363235178065,0.0714500517718006,3.621284240810766,0.026960240548416732,-2.438371984264432,0.08245895561186735,4.135989355478117,0.035432992978524674,-2.252995491001009,0.0870076276292453,4.415766262018288,0.044196049768153375,-2.0817373020342687,0.08705701511424728,4.409285715887755,0.05268329312909322,-1.9235807081248564,0.0818272395708334,4.0925059189222,0.06031698064263282,-1.777574227883294,0.0697932029236462,3.466034562455974,0.06645596189773795,-1.6426762938224222,0.05212965900073012,2.5536058969711064,0.07055523443791031,-1.5179976280972183,0.02990612959596433,1.4229585188083718,0.072282271937361,-1.4027710310757375,0.003955349848093239,0.17624912299157813,0.07148639377850459,-1.2962732608631464,-0.020615295911240245,-1.0772994013620973,0.0682212646021942,-1.1978476575002455,-0.04363604808234968,-2.2186945894456755,0.06287666924737777,-1.1069025278326992,-0.06241000805490501,-3.1386170875150867,0.055954956425666835,-1.0228643409228932,-0.07477067480044342,-3.752837771897532,0.04812357292812487,-0.9452082506270612,-0.08025194775339309,-4.006446128389513,0.040143918851448517,-0.8734479638976261,-0.078105643622671,-3.8796876239157996,0.032765459438729765,-0.8071350933869417,-0.06859279671309834,-3.392219063066335,0.026664703913998725,-0.7458562843777916,-0.0527788207285986,-2.5963454469171126,0.022380067296825033,-0.6892292642234148,-0.032183713041377245,-1.5721031570155404,0.02029772416910253,-0.6369023742035256,-0.009222581008296515,-0.42410853079415745,0.020549431562589187,-0.588548639296875,0.014123385889329144,0.733321762711121
0.5200000000000005,-0.1253326400019334,-6.241802737550392,0.09892708670106631,4.936540593616996,-0.11581797655589093,-5.767953051818238,0.09147646775436107,4.5614905947759325,-0.10702163293853081,-5.329886267946956,0.08454238153083839,4.215471953706469,-0.09888924406375355,-4.92503611875061,0.0782063759136626,3.9012169355865467,-0.09133864169935726,-4.550494038076686,0.07304457205972373,3.64084104112203,-0.08422458763450111,-4.202885311442525,0.06973572135715699,3.4827096987386312,-0.07729638514998691,-3.8786990858541714,0.06960272484423662,3.49253651166066,-0.070163927923262,-3.574810824832775,0.0739314129030811,3.7213792394096004,-0.06236496644841719,-3.2894656576285346,0.0827897020577582,4.155916714506304,-0.05352982086402265,-3.022543224800025,0.09444743193589385,4.71102166231924,-0.043576511983700474,-2.7746379577563234,0.10480240428670837,5.2671250220746515,-0.03259582042647337,-2.5458661753882046,0.1142294246138085,5.753674306942941,-0.020789069788804442,-2.336535677732873,0.12166602303889723,6.091070836465022,-0.008566722799645295,-2.1469534365403193,0.12279157404301122,6.1985181368022,0.0036075442064967874,-1.9770916254847357,0.11952999311750949,6.026346863795588,0.015182976164358835,-1.8264307329869753,0.11114316116044778,5.55284144849135,0.025600820764534495,-1.6940232439107232,0.09619655922759977,4.781093820567165,0.03424532710626834,-1.5783707582578042,0.07590317255235897,3.737639025814083,0.040602671169111926,-1.4772446260440213,0.05137444867057491,2.4926748032790584,0.04437598681071028,-1.3878458857131624,0.023469139249491292,1.1497705114913401,0.04545081854577387,-1.307275107811227,-0.002659009883610037,-0.18143515474444882,0.04391771387866818,-1.2325004919297111,-0.026896137782895967,-1.3826184372792198,0.04020016204167412,-1.1607431387675478,-0.04656957516912301,-2.346961329810881,0.03482885063912048,-1.0897425883089993,-0.05956075477576473,-2.993247379129933,0.028492752369185026,-1.0178710403950675,-0.06552069481073897,-3.2703013098331724,0.021967004251510266,-0.9442410881846983,-0.0637513595471847,-3.162445380653363,0.016006166404837294,-0.868791660455202,-0.054598280960942214,-2.693199769913436,0.01128460680909216,-0.7921502974740329,-0.03920026656531565,-1.9183752625002803,0.008332417103820678,-0.715531715196891,-0.019138962460420374,-0.9208535224242205,0.007521902930547229,-0.6406746050072265,0.0031406277302089215,0.19267509118634862,0.008968487544830525,-0.5695394815555854,0.025630659888517152,1.3070842034876762
0.5400000000000005,-0.24868870940094362,-6.0937561137515495,0.19629403414871308,9.795228993125193,-0.22980943440001586,-5.631145407284356,0.1815102990735843,9.051043846712446,-0.21235552276176364,-5.203459087318366,0.16774926286595687,8.364375101915584,-0.19622075989376486,-4.808075948915694,0.15513359202997645,7.738487101101896,-0.18126014003481003,-4.441621471268085,0.14443800173238647,7.201547991959956,-0.16725092483169662,-4.0997198678271625,0.13639348377160276,6.8088637154469325,-0.15385915374222733,-3.777553687823037,0.13234216423879094,6.624659346616227,-0.14062296989014178,-3.4710707786169674,0.13331651997656888,6.68367751878975,-0.12704912009928654,-3.1789264591208486,0.1388821382220907,6.949349920889517,-0.11278336342848881,-2.902786728495311,0.14693027579299642,7.324387635835706,-0.09777950780152271,-2.645635676909751,0.15334074743732135,7.6904267909958435,-0.08214498691941861,-2.4090225131985683,0.158698902127117,7.974011852465537,-0.06610329645107647,-2.1948573215829312,0.16187397824022698,8.095006609339691,-0.050086981899591355,-2.0050419588074493,0.15848375160580003,7.977452552752965,-0.03456874884786958,-1.8405074677651934,0.15073194896639486,7.578496515602353,-0.020092843956327388,-1.7011226475416896,0.13796954431218056,6.885071836415776,-0.007197965445978037,-1.58582962302182,0.11895223732933297,5.90923560468228,0.003535956679316935,-1.492544627357617,0.09508301127700836,4.68753234988322,0.011654189716838856,-1.4175869013103108,0.06762105005488617,3.29880383654951,0.016936851733505516,-1.3560565363866326,0.03752606647849776,1.851845050854358,0.019349519552099435,-1.3028492413434818,0.010154532044077798,0.4584389322511129,0.019066965797727403,-1.2525737724415889,-0.014569335534051445,-0.7643272795904927,0.016589223958070685,-1.2003541436529608,-0.03402241460263945,-1.7164384902587173,0.012507946431571337,-1.142354030868601,-0.04621763476396053,-2.324966342830102,0.007554280604685386,-1.0759835988545705,-0.051143929166579914,-2.549198852287759,0.0025235687419062733,-1.0001097065814628,-0.048237438781788905,-2.38493509123472,-0.0018337557750646941,-0.9152061841248479,-0.03808239999924714,-1.8665368711094903,-0.0048676225262903215,-0.8230754332277608,-0.022022146162153443,-1.0595896330989412,-0.006089283019965611,-0.726637370968957,-0.0018081187369086847,-0.054750894992611876,-0.005182884537702086,-0.6297990147200435,0.020039928078167107,1.0358282830557393,-0.002095363004262804,-0.5368362479995122,0.04144908972952525,2.0953483989417307
0.5600000000000005,-0.3681228092932671,-5.849607315805418,0.2905653074174956,14.499440780026589,-0.34017665834625543,-5.405531168338644,0.26868179818482935,13.39786036018495,-0.31434014580712577,-4.99496110813141,0.24832009097581742,12.381779797156241,-0.29045372397826624,-4.615183146171958,0.22969503981558914,11.457921783870006,-0.2682984519038096,-4.262179230030251,0.21392503749356084,10.666938535207237,-0.24755210766779273,-3.9303755394574686,0.20184716925195306,10.076098634385744,-0.22777170451091322,-3.6136835752768253,0.19481184746599695,9.745072630334562,-0.2084094098446433,-3.3075556894781055,0.19338910460114353,9.679832253611721,-0.18895523882432863,-3.0116651066721305,0.19632935809236132,9.807460878517531,-0.1691091833644215,-2.729771626522764,0.20098384534337785,10.014139919176387,-0.1489082233310932,-2.467208005483453,0.20320870644572808,10.184143354742332,-0.12850580246220258,-2.227026601174855,0.20401958636457776,10.240250872728097,-0.10817967845279369,-2.0127446308927346,0.20219255686235033,10.103224583881683,-0.08841498996905985,-1.8277203989981716,0.1931757202698612,9.706779592225246,-0.06971076104675486,-1.673655144200613,0.17976410598739345,9.02046288616009,-0.0526101298161975,-1.5505693907852889,0.1614498604448233,8.04636433491595,-0.03762709111051043,-1.4570506713779572,0.1372882969990139,6.812008375266885,-0.02529132577029992,-1.3901576671253872,0.10901744093017207,5.37103409691403,-0.015967093590681814,-1.3445233458008625,0.07814328073312271,3.81668849069203,-0.00975386005368092,-1.3130051926976485,0.045796229775092116,2.2661257570638824,-0.0065613315592111966,-1.2882349901852512,0.017657924234832683,0.8342642874841744,-0.006083641428641626,-1.26249369045503,-0.006672105494526054,-0.3644101665023278,-0.007704074830018372,-1.2289884079569626,-0.02466276425947893,-1.2416693697534456,-0.010740691719368185,-1.18252622393292,-0.03455538285655404,-1.7385981933174008,-0.014403699894342913,-1.1198322407169945,-0.0368963988377917,-1.8319192707289176,-0.01787567331382655,-1.0398312044736944,-0.031344755121335166,-1.5363380845689107,-0.020423867005048724,-0.9438182849780595,-0.01887494398302453,-0.903904222792292,-0.02144858172693006,-0.8350285382853032,-0.0011593865750820173,-0.015960394097731978,-0.020538554975050003,-0.7182912024440059,0.019781065699374198,1.024613167048372,-0.01747917187499124,-0.5998237568913586,0.04132154924044033,2.097447248265823,-0.01232644139233981,-0.48625841798346847,0.06129777189989898,3.0839254106768976
0.5800000000000005,-0.4817513925771284,-5.513206716102962,0.38025419221301276,18.97498772428162,-0.44517908902918274,-5.094668312009036,0.35161645610252046,17.533392886133697,-0.4113668558330639,-4.707670084739693,0.32499292432418225,16.20471744622955,-0.3800988699096513,-4.349297512640854,0.3007723820951769,15.003844286666208,-0.35106620166499247,-4.014570679334618,0.2805923596227195,13.991678928585543,-0.32382032712221515,-3.6964305394427868,0.2654113042421031,13.250437350574202,-0.2977851595918084,-3.3876508538700545,0.2564902796891319,12.82717274218544,-0.27232408479863474,-3.0838990787589644,0.25364314618490724,12.683486460198083,-0.24693926597204321,-2.786719758420255,0.25451765076376726,12.699668949563147,-0.22143043421547692,-2.502329735699159,0.2558707990347195,12.744634209886499,-0.1959640571243597,-2.2383446162147616,0.25356185961575334,12.706228158981617,-0.17077047385052135,-1.9994027072671505,0.24921994182339852,12.50350337721909,-0.14621347869629722,-1.7905919191778104,0.24153390409876863,12.061191172694066,-0.12285747822661289,-1.6164817849485535,0.2257266167175488,11.328760267840721,-0.10124016152502718,-1.479238091837559,0.20548136452098584,10.294381270792144,-0.08190290250945023,-1.3786640736579092,0.18049140236381672,8.98206140637194,-0.06532415623869045,-1.3126181500273035,0.150237133282507,7.441278017616128,-0.05196208152462275,-1.27688912245693,0.11692387906643308,5.749582554101266,-0.042053301546157426,-1.264079587638957,0.08239128314080253,4.019624882112055,-0.03553005828299083,-1.2646085679451329,0.04800078582927666,2.3788760669100384,-0.032131369461971704,-1.2687742290788875,0.01982326971427053,0.9451313427300079,-0.031374410565592356,-1.2665986054300205,-0.003002251019145051,-0.17241664548376434,-0.03249033358643172,-1.2496603027191762,-0.018107625581219134,-0.903403174843163,-0.03468317414219582,-1.2117492021815537,-0.024080948861116083,-1.2093568727140678,-0.03709498888202581,-1.1493247924638856,-0.022242211614018577,-1.0917727922357585,-0.03889195133229695,-1.0618223084483716,-0.012569305818973997,-0.5917093860243483,-0.03937964806996815,-0.9517800004301828,0.0034267421442952676,0.21449631658387602,-0.038041141155190215,-0.8242394863351596,0.023631464538766224,1.2242840996102586,-0.03458370825279711,-0.6862263783411195,0.04566996962465423,2.318948471496526,-0.028942073010535706,-0.5464580842693578,0.06680654962878636,3.3682199449096686,-0.021328789901717663,-0.41395804265093006,0.0847794354107178,4.252713219195201
